Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
44.2736;0.531816;-0.341807;0.413852;0.652452
44.2835;0.534813;-0.340133;0.416538;0.64916
44.2935;0.537743;-0.338391;0.419331;0.645843
44.3035;0.540461;-0.336805;0.422303;0.642458
44.3134;0.542875;-0.33547;0.425506;0.638998
44.3234;0.544924;-0.334445;0.428887;0.635521
44.3333;0.546563;-0.33364;0.432461;0.632106
44.3433;0.547787;-0.332911;0.436203;0.628851
44.3533;0.548627;-0.33229;0.440022;0.625779
44.3632;0.549182;-0.331791;0.443862;0.622838
44.3732;0.549379;-0.331432;0.44763;0.620153
44.3832;0.549265;-0.331172;0.451238;0.617774
44.3931;0.548891;-0.330989;0.454505;0.615806
44.4056;0.548339;-0.330638;0.457974;0.613913
44.4155;0.548013;-0.330054;0.460286;0.612789
44.4255;0.547766;-0.329201;0.462238;0.611999
44.4355;0.547678;-0.328017;0.463937;0.611427
44.4454;0.547824;-0.326439;0.465541;0.610922
44.4554;0.548243;-0.324553;0.467126;0.610341
44.4654;0.548886;-0.322447;0.468703;0.60967
44.4753;0.549739;-0.32026;0.470225;0.608881
44.4853;0.55075;-0.318142;0.471597;0.608017
44.4953;0.551923;-0.316099;0.472694;0.607165
44.5052;0.553531;-0.313668;0.473484;0.606347
44.5152;0.55555;-0.31101;0.473814;0.605611
44.5252;0.557791;-0.308355;0.473657;0.605031
44.5351;0.560081;-0.305813;0.473145;0.604607
44.5451;0.56231;-0.303334;0.472343;0.604413
44.555;0.564426;-0.301261;0.471386;0.604225
44.565;0.566476;-0.299985;0.470207;0.60386
44.575;0.568429;-0.298736;0.468142;0.604249
44.5849;0.570395;-0.297597;0.465617;0.604908
44.5949;0.572091;-0.296773;0.463128;0.605622
44.6074;0.573851;-0.296419;0.460598;0.60606
44.6173;0.574805;-0.297224;0.459371;0.605693
44.6273;0.575225;-0.298797;0.458734;0.605003
44.6372;0.574971;-0.300833;0.458388;0.604497
44.6472;0.574132;-0.303487;0.458541;0.603851
44.6572;0.57273;-0.306495;0.459283;0.603099
44.6671;0.57114;-0.309372;0.460258;0.602394
44.6771;0.56966;-0.311816;0.461107;0.601886
44.6871;0.568304;-0.313699;0.461503;0.601885
44.697;0.566972;-0.315386;0.461376;0.602358
44.707;0.565477;-0.316951;0.460792;0.603387
44.717;0.563909;-0.318606;0.45968;0.60483
44.7269;0.562138;-0.320421;0.458105;0.606711
44.7369;0.560191;-0.322438;0.456124;0.608933
44.7469;0.558132;-0.324688;0.453707;0.611428
44.7568;0.555988;-0.327072;0.450976;0.614125
44.7668;0.553785;-0.329689;0.447987;0.616898
44.7767;0.55159;-0.332478;0.444865;0.619622
44.7892;0.548974;-0.335818;0.441006;0.622892
44.7992;0.547077;-0.338551;0.437744;0.625378
44.8091;0.54503;-0.341524;0.434724;0.627651
44.8191;0.543052;-0.344318;0.432081;0.629662
44.8291;0.541131;-0.346951;0.429877;0.631375
44.839;0.539352;-0.349381;0.428042;0.632803
44.849;0.537724;-0.351664;0.426468;0.633986
44.8589;0.536137;-0.353947;0.425131;0.634956
44.8689;0.53471;-0.356158;0.423966;0.635702
44.8789;0.533384;-0.358226;0.422944;0.636334
44.8888;0.532232;-0.360049;0.42196;0.636924
44.8988;0.531337;-0.361503;0.420958;0.63751
44.9088;0.530687;-0.362552;0.419943;0.638124
44.9187;0.530245;-0.363224;0.418933;0.638773
44.9287;0.530036;-0.363597;0.417923;0.639396
44.9387;0.530046;-0.363687;0.416824;0.640054
44.9486;0.530186;-0.36351;0.41561;0.640827
44.9586;0.530376;-0.363172;0.414293;0.641714
44.9686;0.530588;-0.362652;0.412854;0.642759
44.9785;0.530845;-0.36192;0.411276;0.64397
44.9885;0.531142;-0.36094;0.409579;0.645355
44.9984;0.531483;-0.359649;0.40781;0.646914
45.0084;0.53201;-0.358027;0.40608;0.648466
45.0184;0.532889;-0.355935;0.404491;0.649888
45.0283;0.534112;-0.35335;0.403153;0.651125
45.0408;0.535194;-0.349963;0.402782;0.652294
45.0508;0.535754;-0.346796;0.40312;0.653316
45.0607;0.536032;-0.343282;0.403327;0.654814
45.0707;0.536043;-0.340332;0.40376;0.656078
45.0806;0.535998;-0.337608;0.404461;0.657089
45.0906;0.535646;-0.33559;0.405885;0.657531
45.1006;0.534853;-0.334265;0.407993;0.657547
45.1105;0.534122;-0.333365;0.410368;0.65712
45.1205;0.533555;-0.332948;0.413032;0.656123
45.1305;0.533409;-0.333018;0.415909;0.654386
45.1404;0.533539;-0.333292;0.419001;0.652164
45.1504;0.533773;-0.333627;0.422157;0.649762
45.1604;0.534285;-0.333709;0.425151;0.647343
45.1703;0.535416;-0.333338;0.427831;0.644828
45.1803;0.537272;-0.332464;0.430167;0.642177
45.1903;0.539753;-0.331144;0.43228;0.639352
45.2002;0.542712;-0.329395;0.434427;0.636289
45.2102;0.545946;-0.327219;0.436747;0.633048
45.2226;0.550177;-0.324039;0.43984;0.628866
45.2326;0.55359;-0.321377;0.442469;0.625382
45.2426;0.556934;-0.318797;0.445209;0.62178
45.2525;0.56015;-0.316528;0.448037;0.618007
45.2625;0.563043;-0.314741;0.45093;0.614175
45.2725;0.565535;-0.313411;0.453926;0.610346
45.2824;0.567574;-0.312425;0.457026;0.606634
45.2924;0.569179;-0.311747;0.460121;0.60313
45.3023;0.570166;-0.311026;0.463483;0.599987
45.3123;0.570556;-0.31043;0.467001;0.597191
45.3223;0.570439;-0.309927;0.470535;0.594785
45.3322;0.57005;-0.309509;0.473856;0.592736
45.3422;0.569558;-0.308994;0.476803;0.591112
45.3522;0.569105;-0.308049;0.479425;0.58992
45.3621;0.5688;-0.306709;0.481615;0.589128
45.3721;0.56856;-0.305021;0.48349;0.588699
45.3821;0.568405;-0.303102;0.485251;0.588392
45.392;0.568371;-0.301139;0.486897;0.588072
45.402;0.568386;-0.299343;0.488482;0.587661
45.4144;0.568989;-0.296644;0.490268;0.586957
45.4244;0.569824;-0.294325;0.491383;0.586382
45.4344;0.570898;-0.291992;0.49219;0.585826
45.4443;0.572176;-0.289603;0.492732;0.58531
45.4543;0.573631;-0.287214;0.493041;0.584802
45.4643;0.575281;-0.284718;0.493135;0.584322
45.4742;0.577108;-0.282092;0.492963;0.58394
45.4842;0.579058;-0.279405;0.492423;0.583757
45.4942;0.580999;-0.277138;0.4916;0.583603
45.5041;0.583003;-0.275752;0.490332;0.583327
45.5141;0.584965;-0.274227;0.48789;0.584129
45.524;0.586837;-0.272706;0.484873;0.585474
45.534;0.588352;-0.271619;0.481975;0.58685
45.544;0.589517;-0.271149;0.479738;0.587731
45.5539;0.590349;-0.271857;0.478374;0.58768
45.5639;0.590764;-0.27344;0.477668;0.587102
45.5739;0.5906;-0.275363;0.477162;0.58678
45.5838;0.589894;-0.277778;0.476971;0.586507
45.5963;0.588109;-0.281399;0.47728;0.586323
45.6063;0.586271;-0.284236;0.477718;0.586439
45.6162;0.584402;-0.286736;0.478103;0.586772
45.6262;0.582642;-0.288685;0.478182;0.587503
45.6361;0.581039;-0.290203;0.477912;0.588561
45.6461;0.579545;-0.291339;0.477253;0.590006
45.6561;0.578075;-0.292173;0.476164;0.591911
45.666;0.576597;-0.292874;0.474703;0.594176
45.676;0.575026;-0.293571;0.473014;0.596696
45.686;0.573424;-0.294423;0.471145;0.599291
45.6959;0.571788;-0.295425;0.469026;0.602017
45.7059;0.5702;-0.2963;0.466846;0.604781
45.7159;0.568951;-0.296947;0.464516;0.607429
45.7258;0.567531;-0.298146;0.462197;0.609934
45.7358;0.566303;-0.299536;0.45993;0.612104
45.7457;0.565157;-0.300876;0.457894;0.614029
45.7557;0.564381;-0.302124;0.455971;0.61556
45.7657;0.563749;-0.303189;0.454364;0.616802
45.7756;0.563336;-0.304192;0.453013;0.617679
45.7881;0.56303;-0.305813;0.451434;0.618313
45.7981;0.562868;-0.307263;0.45027;0.61859
45.808;0.562775;-0.308664;0.449238;0.618727
45.818;0.562702;-0.310006;0.448371;0.618752
45.8279;0.562652;-0.311236;0.447551;0.618774
45.8379;0.562617;-0.3123;0.446766;0.618836
45.8479;0.562693;-0.313153;0.445979;0.618904
45.8578;0.562906;-0.313707;0.445181;0.619004
45.8678;0.563302;-0.314046;0.444327;0.619086
45.8778;0.56375;-0.314205;0.443474;0.619209
45.8877;0.564163;-0.314256;0.442616;0.619421
45.8977;0.564471;-0.314249;0.441669;0.61982
45.9077;0.564617;-0.314096;0.440631;0.620502
45.9176;0.564613;-0.313772;0.439527;0.621452
45.9276;0.564487;-0.31316;0.438438;0.622643
45.9376;0.564377;-0.312221;0.437356;0.623975
45.9475;0.564384;-0.310909;0.43623;0.62541
45.9575;0.564576;-0.309193;0.435115;0.626862
45.9674;0.564675;-0.307168;0.434367;0.628286
45.9799;0.563964;-0.304539;0.434577;0.630056
45.9899;0.563505;-0.301751;0.434534;0.631836
45.9998;0.562995;-0.298947;0.43439;0.63372
46.0098;0.562336;-0.296496;0.434548;0.635346
46.0198;0.561544;-0.294471;0.435333;0.63645
46.0297;0.560582;-0.293073;0.436834;0.636915
46.0397;0.559548;-0.292277;0.439042;0.636671
46.0496;0.558985;-0.29166;0.441274;0.635905
46.0596;0.558859;-0.29121;0.443562;0.634628
46.0696;0.559079;-0.291202;0.446314;0.632505
46.0795;0.55935;-0.291486;0.449542;0.629844
46.0895;0.559621;-0.291874;0.453037;0.626912
46.0995;0.560189;-0.292076;0.456501;0.623791
46.1094;0.561234;-0.29196;0.459788;0.620483
46.1194;0.56285;-0.291337;0.462835;0.617036
46.1294;0.565067;-0.290101;0.465624;0.613484
46.1393;0.567661;-0.288229;0.46841;0.609841
46.1493;0.570427;-0.285785;0.471424;0.606075
46.1593;0.573287;-0.282929;0.474581;0.602241
46.1692;0.576173;-0.279855;0.477769;0.59839
46.1792;0.578916;-0.276791;0.481046;0.59453
46.1891;0.581535;-0.273892;0.484499;0.590499
46.2016;0.584465;-0.27059;0.489021;0.585378
46.2116;0.586484;-0.268324;0.492708;0.581296
46.2215;0.588154;-0.26634;0.496433;0.577339
46.2315;0.589476;-0.264494;0.500139;0.573628
46.2415;0.590484;-0.262804;0.503825;0.570132
46.2514;0.591157;-0.261438;0.507425;0.566861
46.2614;0.591464;-0.260397;0.510941;0.563854
46.2713;0.591534;-0.25959;0.514215;0.56117
46.2813;0.591405;-0.258814;0.517108;0.559
46.2913;0.591253;-0.257758;0.519647;0.557294
46.3012;0.591084;-0.256428;0.521755;0.556115
46.3112;0.591;-0.254818;0.523461;0.55534
46.3212;0.591026;-0.253086;0.524917;0.554731
46.3311;0.591163;-0.25118;0.526126;0.554305
46.3411;0.591462;-0.249154;0.527136;0.55394
46.3511;0.59183;-0.247162;0.527914;0.553699
46.361;0.592183;-0.24545;0.528407;0.553614
46.371;0.592682;-0.24371;0.528717;0.553553
46.381;0.593476;-0.241763;0.528771;0.553503
46.3909;0.594566;-0.239718;0.528547;0.553437
46.4009;0.595999;-0.237652;0.527898;0.553405
46.4108;0.597659;-0.235579;0.526801;0.553548
46.4208;0.599451;-0.23348;0.52526;0.553964
46.4333;0.601709;-0.231573;0.522893;0.554554
46.4432;0.603667;-0.231222;0.520594;0.554736
46.4532;0.605568;-0.230713;0.517262;0.555991
46.4632;0.607345;-0.229919;0.51368;0.5577
46.4731;0.608943;-0.229209;0.510533;0.559137
46.4831;0.610293;-0.228943;0.508125;0.559968
46.493;0.611321;-0.229906;0.506355;0.560056
46.503;0.611747;-0.232195;0.505332;0.559569
46.513;0.611464;-0.235155;0.504875;0.559055
46.5229;0.610629;-0.238436;0.504759;0.558683
46.5329;0.609311;-0.241915;0.505049;0.558365
46.5429;0.607785;-0.245282;0.505634;0.558029
46.5528;0.606285;-0.248379;0.506305;0.557681
46.5628;0.604883;-0.251015;0.506837;0.557541
46.5728;0.603493;-0.253197;0.507214;0.557719
46.5827;0.602183;-0.255092;0.507394;0.558106
46.5927;0.600911;-0.256686;0.507253;0.558874
46.6027;0.599602;-0.257997;0.506798;0.560088
46.6126;0.598178;-0.259185;0.506109;0.561683
46.6226;0.596584;-0.260334;0.505274;0.563594
46.6325;0.594871;-0.261446;0.504305;0.565754
46.645;0.59268;-0.262904;0.502956;0.568573
46.655;0.591086;-0.263778;0.501843;0.570806
46.6649;0.589676;-0.26481;0.500446;0.57301
46.6749;0.588236;-0.266075;0.499174;0.575009
46.6849;0.586939;-0.267469;0.498005;0.576699
46.6948;0.585645;-0.268838;0.49712;0.57814
46.7048;0.584533;-0.270173;0.496522;0.579155
46.7147;0.583594;-0.271437;0.496221;0.57977
46.7247;0.582956;-0.272733;0.496099;0.579907
46.7347;0.582564;-0.274027;0.496072;0.579714
46.7446;0.58232;-0.275305;0.496265;0.579188
46.7546;0.582254;-0.276671;0.496587;0.578328
46.7646;0.582171;-0.277953;0.497125;0.577333
46.7745;0.582069;-0.279145;0.497749;0.576322
46.7845;0.581904;-0.280139;0.498409;0.575436
46.7945;0.581763;-0.280859;0.499035;0.574683
46.8044;0.581618;-0.281289;0.499655;0.574082
46.8144;0.581556;-0.281567;0.500151;0.573576
46.8243;0.58153;-0.28165;0.500444;0.573306
46.8368;0.581463;-0.281426;0.50051;0.573426
46.8468;0.581293;-0.28106;0.500296;0.573965
46.8567;0.580985;-0.280574;0.499831;0.574919
46.8667;0.580532;-0.279946;0.499168;0.576256
46.8767;0.57991;-0.279224;0.498404;0.577892
46.8866;0.579124;-0.27836;0.497606;0.579782
46.8966;0.578263;-0.277291;0.496803;0.581838
46.9066;0.577478;-0.275965;0.496058;0.583881
46.9165;0.576832;-0.274313;0.495442;0.585818
46.9265;0.576087;-0.272581;0.49522;0.587544
46.9364;0.574899;-0.270896;0.495732;0.589053
46.9464;0.574034;-0.268315;0.495779;0.591035
46.9564;0.573316;-0.265469;0.495587;0.593175
46.9663;0.572538;-0.263058;0.495566;0.595015
46.9763;0.571663;-0.261087;0.495918;0.59643
46.9863;0.570614;-0.259686;0.496686;0.597405
46.9962;0.569571;-0.258839;0.497898;0.59776
47.0062;0.568832;-0.258258;0.499492;0.597385
47.0187;0.568645;-0.257579;0.50153;0.596147
47.0286;0.568925;-0.257423;0.503354;0.594407
47.0386;0.569408;-0.257782;0.505442;0.592012
47.0485;0.569924;-0.258532;0.507551;0.589379
47.0585;0.570666;-0.259304;0.509435;0.586691
47.0685;0.571845;-0.259863;0.510986;0.583939
47.0784;0.573538;-0.25999;0.512182;0.581169
47.0884;0.57581;-0.259542;0.513148;0.578263
47.0984;0.578615;-0.258573;0.514042;0.575093
47.1083;0.581714;-0.257108;0.515024;0.571736
47.1183;0.584912;-0.255267;0.516216;0.568213
47.1283;0.588072;-0.253287;0.51758;0.564585
47.1382;0.591067;-0.251354;0.519153;0.560865
47.1482;0.593796;-0.249703;0.520867;0.557118
47.1581;0.596226;-0.248298;0.52271;0.553413
47.1681;0.59832;-0.247118;0.524652;0.54983
47.1781;0.59998;-0.246003;0.526724;0.546531
47.1905;0.601278;-0.244887;0.529573;0.542841
47.2005;0.601576;-0.244401;0.532116;0.540235
47.2105;0.60127;-0.24409;0.534833;0.538029
47.2204;0.600575;-0.243808;0.537559;0.536214
47.2304;0.599712;-0.243372;0.54025;0.534671
47.2403;0.59885;-0.242608;0.542728;0.533473
47.2503;0.598125;-0.24146;0.54486;0.532634
47.2603;0.597545;-0.239892;0.546642;0.532168
47.2702;0.597062;-0.237999;0.548182;0.531975
47.2802;0.596711;-0.23579;0.549624;0.531865
47.2902;0.596463;-0.233478;0.551072;0.531664
47.3001;0.59634;-0.231131;0.552527;0.531318
47.3101;0.596399;-0.228613;0.553896;0.530915
47.3201;0.596447;-0.226415;0.555088;0.530559
47.33;0.596736;-0.223935;0.556149;0.530174
47.34;0.597329;-0.221199;0.556942;0.529823
47.35;0.598167;-0.218373;0.557371;0.529598
47.3599;0.599213;-0.21553;0.5575;0.529445
47.3724;0.600814;-0.211896;0.557288;0.52932
47.3823;0.602301;-0.208762;0.556831;0.529357
47.3923;0.603879;-0.205677;0.556004;0.529637
47.4023;0.605514;-0.203459;0.554995;0.529684
47.4122;0.607228;-0.202017;0.55344;0.529901
47.4222;0.60877;-0.20033;0.551088;0.531221
47.4322;0.610291;-0.19885;0.548448;0.532763
47.4421;0.611499;-0.197983;0.545999;0.534214
47.4521;0.612463;-0.198159;0.544021;0.535061
47.462;0.613246;-0.199619;0.54266;0.535004
47.472;0.613621;-0.20202;0.54189;0.534453
47.482;0.613426;-0.204966;0.541366;0.534086
47.4919;0.612711;-0.208448;0.541169;0.533758
47.5019;0.611567;-0.212192;0.541262;0.533501
47.5119;0.610228;-0.215801;0.54148;0.533366
47.5218;0.608952;-0.219119;0.541681;0.533267
47.5318;0.607813;-0.2219;0.541614;0.533485
47.5418;0.606771;-0.224382;0.541233;0.534019
47.5517;0.605631;-0.226716;0.540584;0.534984
47.5642;0.604015;-0.229399;0.539357;0.536903
47.5741;0.602525;-0.231468;0.538046;0.539
47.5841;0.600816;-0.233617;0.536468;0.541546
47.5941;0.59888;-0.235925;0.534715;0.544417
47.604;0.596737;-0.238412;0.532856;0.5475
47.614;0.594476;-0.241071;0.530822;0.550762
47.624;0.592181;-0.243911;0.528677;0.554037
47.6339;0.590008;-0.246692;0.526551;0.55714
47.6439;0.588115;-0.249201;0.524396;0.56005
47.6539;0.586176;-0.252079;0.522466;0.562593
47.6638;0.58439;-0.25493;0.520764;0.56474
47.6738;0.58268;-0.257709;0.519324;0.566569
47.6837;0.581252;-0.260591;0.517906;0.568013
47.6937;0.580042;-0.263341;0.516605;0.569165
47.7037;0.579027;-0.265959;0.515399;0.570074
47.7136;0.578077;-0.268427;0.5144;0.570784
47.7236;0.577141;-0.270722;0.51357;0.571394
47.7336;0.576317;-0.272887;0.512809;0.571879
47.7435;0.575698;-0.274756;0.512081;0.57226
47.7535;0.575347;-0.276268;0.5113;0.572584
47.766;0.57521;-0.277658;0.51025;0.572985
47.7759;0.575175;-0.278506;0.509309;0.573446
47.7859;0.575146;-0.279156;0.508334;0.574023
47.7958;0.575064;-0.279568;0.507369;0.574759
47.8058;0.574945;-0.279711;0.506449;0.575619
47.8158;0.57478;-0.279605;0.505578;0.576601
47.8257;0.57453;-0.279282;0.504688;0.577785
47.8357;0.574192;-0.278699;0.503844;0.579136
47.8457;0.573786;-0.277873;0.503014;0.580655
47.8556;0.573407;-0.276762;0.502184;0.582277
47.8656;0.573146;-0.275355;0.501354;0.583913
47.8756;0.572782;-0.273903;0.500713;0.585502
47.8855;0.572003;-0.27245;0.500568;0.587063
47.8955;0.571254;-0.270444;0.500294;0.58895
47.9054;0.570404;-0.268636;0.49985;0.590975
47.9154;0.569634;-0.267144;0.499309;0.592849
47.9279;0.568628;-0.265743;0.498801;0.594868
47.9378;0.567894;-0.265013;0.498747;0.59594
47.9478;0.567508;-0.264338;0.4987;0.596645
47.9578;0.567615;-0.263852;0.498672;0.596782
47.9677;0.568088;-0.26399;0.498924;0.59606
47.9777;0.568743;-0.264854;0.499653;0.594439
47.9877;0.569451;-0.266078;0.500988;0.592087
47.9976;0.570313;-0.267217;0.50259;0.58938
48.0076;0.571574;-0.267922;0.504181;0.586473
48.0175;0.573365;-0.268155;0.505639;0.583355
48.0275;0.575612;-0.267936;0.506865;0.580169
48.0375;0.578237;-0.267188;0.50793;0.576964
48.0474;0.581083;-0.265975;0.508881;0.573818
48.0574;0.583892;-0.264375;0.509831;0.570856
48.0674;0.58655;-0.262632;0.510893;0.567979
48.0773;0.588984;-0.260929;0.512102;0.565149
48.0873;0.591204;-0.259516;0.513486;0.562217
48.0973;0.593154;-0.258494;0.51502;0.559224
48.1097;0.595269;-0.257671;0.517047;0.555474
48.1197;0.596617;-0.257406;0.51872;0.552583
48.1296;0.597607;-0.257345;0.520443;0.549915
48.1396;0.598169;-0.257476;0.522196;0.547575
48.1496;0.598327;-0.257894;0.524033;0.545447
48.1595;0.597952;-0.258437;0.526013;0.543692
48.1695;0.597187;-0.259029;0.528048;0.542277
48.1795;0.596245;-0.259622;0.529934;0.541189
48.1894;0.595221;-0.260068;0.531549;0.540518
48.1994;0.594229;-0.260224;0.532844;0.540259
48.2094;0.593237;-0.26013;0.533913;0.540339
48.2193;0.592255;-0.259783;0.534778;0.540728
48.2293;0.591262;-0.259157;0.535537;0.541364
48.2392;0.590301;-0.258296;0.536224;0.542144
48.2492;0.58939;-0.25724;0.536927;0.54294
48.2592;0.588614;-0.256064;0.537587;0.543684
48.2691;0.587988;-0.254687;0.538223;0.544379
48.2791;0.587617;-0.253075;0.538774;0.544986
48.2891;0.587439;-0.251293;0.539173;0.545608
48.3015;0.587451;-0.249127;0.539306;0.546456
48.3115;0.587872;-0.246952;0.539171;0.547123
48.3214;0.588534;-0.24475;0.538804;0.547762
48.3314;0.589465;-0.242529;0.538256;0.548288
48.3414;0.59063;-0.240294;0.537576;0.548684
48.3513;0.592018;-0.23808;0.536657;0.549053
48.3613;0.593563;-0.236409;0.535527;0.549211
48.3713;0.595362;-0.235706;0.533965;0.549086
48.3812;0.597214;-0.235055;0.531388;0.549854
48.3912;0.599098;-0.234429;0.528298;0.551048
48.4012;0.600738;-0.234201;0.525338;0.552187
48.4111;0.602123;-0.234563;0.522892;0.552847
48.4211;0.603333;-0.235845;0.521105;0.552669
48.431;0.604253;-0.237896;0.519737;0.552074
48.441;0.604604;-0.240365;0.518527;0.551757
48.451;0.604278;-0.243553;0.517769;0.551427
48.4609;0.603225;-0.247589;0.51751;0.551027
48.4709;0.601724;-0.251855;0.517478;0.550764
48.4834;0.599743;-0.256777;0.517294;0.550825
48.4933;0.598199;-0.26012;0.516837;0.551365
48.5033;0.596708;-0.263056;0.515998;0.552372
48.5133;0.595104;-0.265646;0.514889;0.553896
48.5232;0.593385;-0.268001;0.513438;0.555949
48.5332;0.591505;-0.270173;0.511688;0.558509
48.5431;0.589478;-0.272309;0.509704;0.561421
48.5531;0.587281;-0.274461;0.507573;0.564597
48.5631;0.584968;-0.276731;0.505227;0.567985
48.573;0.582601;-0.279143;0.502703;0.571466
48.583;0.580328;-0.281141;0.500233;0.574956
48.593;0.578084;-0.283468;0.497455;0.578473
48.6029;0.575939;-0.285923;0.494793;0.581679
48.6129;0.574011;-0.288347;0.492185;0.584593
48.6229;0.572276;-0.290773;0.489666;0.587202
48.6328;0.570877;-0.293181;0.487279;0.589348
48.6428;0.569787;-0.295392;0.485057;0.591129
48.6527;0.569074;-0.29747;0.482898;0.592539
48.6627;0.568637;-0.299567;0.480783;0.593622
48.6727;0.568382;-0.30168;0.478739;0.594447
48.6851;0.568185;-0.304303;0.476384;0.595191
48.6951;0.568024;-0.306256;0.474696;0.595691
48.7051;0.56792;-0.308159;0.473022;0.59614
48.715;0.567824;-0.30991;0.471302;0.596685
48.725;0.567706;-0.31154;0.469538;0.597339
48.735;0.56757;-0.313066;0.4678;0.598034
48.7449;0.567389;-0.314491;0.466091;0.598792
48.7549;0.56717;-0.315834;0.46441;0.599598
48.7648;0.566891;-0.31703;0.462758;0.600507
48.7748;0.566573;-0.318004;0.461068;0.601592
48.7848;0.566236;-0.318679;0.459296;0.602906
48.7947;0.565863;-0.31906;0.457449;0.604457
48.8047;0.565473;-0.319108;0.455493;0.606271
48.8147;0.56501;-0.318878;0.453478;0.60833
48.8246;0.564482;-0.318451;0.451466;0.610537
48.8346;0.563964;-0.317762;0.44952;0.612806
48.8446;0.563561;-0.316746;0.447634;0.615079
48.8545;0.56331;-0.315336;0.44586;0.617318
48.8645;0.56283;-0.313717;0.444652;0.619448
48.8744;0.562012;-0.311785;0.443978;0.621646
48.8869;0.561192;-0.308503;0.442751;0.624891
48.8969;0.560444;-0.306251;0.441972;0.627217
48.9068;0.55951;-0.304391;0.441673;0.629165
48.9168;0.558405;-0.302873;0.442011;0.630639
48.9268;0.557223;-0.301777;0.443145;0.631413
48.9367;0.556479;-0.300836;0.444372;0.631657
48.9467;0.556302;-0.300054;0.445391;0.631467
48.9567;0.55644;-0.300016;0.446742;0.630408
48.9666;0.556595;-0.300736;0.448709;0.628528
48.9766;0.556746;-0.301795;0.451167;0.626122
48.9865;0.557096;-0.302763;0.453901;0.623362
48.9965;0.557888;-0.303374;0.45666;0.620333
49.0065;0.559267;-0.303626;0.459306;0.617007
49.0164;0.561176;-0.303493;0.461773;0.613488
49.0264;0.563571;-0.302832;0.464145;0.609818
49.0364;0.566366;-0.301613;0.4665;0.606024
49.0463;0.569356;-0.2999;0.469008;0.602124
49.0563;0.572346;-0.297787;0.471713;0.598212
49.0663;0.575236;-0.295193;0.47468;0.594367
49.0762;0.577918;-0.292452;0.477835;0.59058
49.0862;0.580336;-0.289707;0.481167;0.586844
49.0961;0.582372;-0.287058;0.484711;0.583201
