Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
42.3538;-0.588752;0.0588915;-0.30517;-0.743909
42.3638;-0.593928;0.0599551;-0.306813;-0.739018
42.3739;-0.599348;0.0616307;-0.307487;-0.734209
42.3839;-0.605233;0.063346;-0.307821;-0.729078
42.3939;-0.61133;0.0640513;-0.30666;-0.724403
42.404;-0.614292;0.0652582;-0.304569;-0.72267
42.414;-0.615629;0.0665161;-0.302781;-0.722169
42.4241;-0.618496;0.0670978;-0.301363;-0.720256
42.4341;-0.621902;0.0680545;-0.300139;-0.71774
42.4442;-0.624062;0.0693003;-0.298532;-0.716415
42.4542;-0.625353;0.0709202;-0.296982;-0.715774
42.4643;-0.626738;0.0729493;-0.295571;-0.714943
42.4743;-0.628445;0.0753388;-0.294122;-0.713794
42.4844;-0.629961;0.0788104;-0.293453;-0.712356
42.4944;-0.631422;0.0837789;-0.294298;-0.710144
42.5045;-0.632351;0.0892176;-0.294888;-0.708407
42.5145;-0.632144;0.0958822;-0.296723;-0.706954
42.5245;-0.631851;0.103049;-0.299146;-0.705184
42.5346;-0.631063;0.111535;-0.302507;-0.703162
42.5446;-0.630392;0.120992;-0.306488;-0.70047
42.5547;-0.630345;0.131664;-0.311633;-0.696306
42.5647;-0.631117;0.143372;-0.317792;-0.690486
42.5748;-0.632502;0.155764;-0.324983;-0.683149
42.5848;-0.634216;0.168387;-0.333456;-0.674426
42.5949;-0.635832;0.181408;-0.343123;-0.664608
42.6049;-0.638483;0.195545;-0.35444;-0.651998
42.615;-0.640845;0.211894;-0.365733;-0.63819
42.625;-0.642148;0.230704;-0.377666;-0.623231
42.6351;-0.642421;0.253003;-0.392433;-0.604904
42.6451;-0.641399;0.280719;-0.409044;-0.582335
42.6552;-0.638503;0.314632;-0.428746;-0.553286
42.6652;-0.627359;0.351957;-0.446669;-0.528829
42.6752;-0.612485;0.388342;-0.461738;-0.507422
42.6853;-0.599583;0.42279;-0.473017;-0.484388
42.6953;-0.586333;0.457933;-0.48106;-0.460131
42.7054;-0.567667;0.496819;-0.482505;-0.441295
42.7154;-0.5403;0.542041;-0.4739;-0.43164
42.7255;-0.512784;0.5852;-0.452458;-0.431859
42.7355;-0.507375;0.600318;-0.442823;-0.427462
42.7456;-0.514786;0.592784;-0.431312;-0.440681
42.7556;-0.526797;0.571694;-0.416408;-0.467848
42.7657;-0.541499;0.545134;-0.414094;-0.484522
42.7757;-0.555892;0.519572;-0.419868;-0.491292
42.7858;-0.56673;0.497294;-0.422924;-0.499278
42.7958;-0.573393;0.476979;-0.422565;-0.511642
42.8058;-0.577272;0.455752;-0.418841;-0.529384
42.8159;-0.578214;0.432903;-0.409595;-0.554186
42.8259;-0.577591;0.407293;-0.397108;-0.582609
42.836;-0.578993;0.379566;-0.385021;-0.607522
42.846;-0.582863;0.352514;-0.371913;-0.627944
42.8561;-0.586799;0.328963;-0.354857;-0.646649
42.8661;-0.589561;0.307084;-0.33693;-0.664246
42.8762;-0.590582;0.286404;-0.317845;-0.681753
42.8862;-0.58681;0.267089;-0.296072;-0.702343
42.8963;-0.579007;0.24772;-0.273241;-0.724812
42.9063;-0.57122;0.227282;-0.252222;-0.745025
42.9164;-0.565971;0.20598;-0.232812;-0.761364
42.9264;-0.560186;0.184371;-0.213771;-0.776613
42.9365;-0.55339;0.162133;-0.196265;-0.790937
42.9465;-0.546492;0.139473;-0.181678;-0.803439
42.9565;-0.539849;0.11639;-0.169951;-0.814101
42.9666;-0.533294;0.0930849;-0.160387;-0.823308
42.9766;-0.527363;0.0699976;-0.152726;-0.830837
42.9867;-0.522222;0.0473507;-0.146372;-0.836807
42.9967;-0.517193;0.0251613;-0.14051;-0.841881
43.0068;-0.511483;0.00325923;-0.134922;-0.846639
43.0168;-0.505319;-0.0184197;-0.130928;-0.850763
43.0269;-0.498089;-0.0393549;-0.129964;-0.854457
43.0369;-0.490513;-0.0582182;-0.129554;-0.857817
43.047;-0.493109;-0.0736521;-0.129991;-0.855072
43.057;-0.507234;-0.0842904;-0.131918;-0.845479
43.0671;-0.521184;-0.089544;-0.134835;-0.83594
43.0771;-0.522764;-0.0895674;-0.139626;-0.834163
43.0871;-0.515816;-0.0853146;-0.14637;-0.83777
43.0972;-0.509483;-0.0779739;-0.152245;-0.841306
43.1072;-0.497734;-0.0699949;-0.155154;-0.848479
43.1173;-0.502614;-0.0526778;-0.165492;-0.844893
43.1273;-0.527299;-0.0205331;-0.203856;-0.822559
43.1374;-0.543643;0.00946435;-0.231429;-0.804631
43.1474;-0.535027;0.0254;-0.229923;-0.810472
43.1575;-0.522871;0.049457;-0.237095;-0.815214
43.1675;-0.521402;0.0680974;-0.253248;-0.809936
43.1776;-0.52607;0.0725167;-0.253547;-0.806433
43.1876;-0.554766;0.0687203;-0.257158;-0.786136
43.1977;-0.576684;0.0720324;-0.266398;-0.766751
43.2077;-0.576712;0.0761406;-0.26528;-0.76672
43.2178;-0.563525;0.0792089;-0.257897;-0.778641
43.2278;-0.558231;0.0796721;-0.258185;-0.782304
43.2378;-0.568164;0.079417;-0.262118;-0.773824
43.2479;-0.578777;0.079587;-0.263811;-0.76532
43.2579;-0.581211;0.0810616;-0.263017;-0.763592
43.268;-0.577651;0.0820264;-0.261259;-0.766787
43.278;-0.5745;0.081963;-0.261496;-0.769077
43.2881;-0.576145;0.0816866;-0.263232;-0.767282
43.2981;-0.578506;0.0820101;-0.26433;-0.76509
43.3082;-0.578442;0.082523;-0.26491;-0.764883
43.3182;-0.577926;0.0828048;-0.266032;-0.764853
43.3283;-0.579248;0.0831325;-0.267826;-0.763189
43.3383;-0.582317;0.0838527;-0.269607;-0.760141
43.3484;-0.586252;0.0849884;-0.271091;-0.756455
43.3584;-0.591187;0.086294;-0.272227;-0.752045
43.3685;-0.596968;0.0883081;-0.272952;-0.746965
43.3785;-0.604044;0.0894245;-0.272777;-0.741184
43.3885;-0.609319;0.0904445;-0.270975;-0.737394
43.3986;-0.610758;0.0918007;-0.268907;-0.736793
43.4086;-0.611529;0.0926144;-0.267384;-0.736606
43.4187;-0.613793;0.0933335;-0.266934;-0.734793
43.4287;-0.616211;0.094479;-0.26627;-0.732861
43.4388;-0.617535;0.0959371;-0.265067;-0.731993
43.4488;-0.618325;0.0979659;-0.263631;-0.731576
43.4589;-0.619783;0.1005;-0.262048;-0.730566
43.4689;-0.62183;0.103739;-0.26031;-0.728994
43.479;-0.623816;0.108168;-0.258971;-0.727128
43.489;-0.624991;0.113976;-0.25906;-0.725197
43.4991;-0.625184;0.120021;-0.258845;-0.724132
43.5091;-0.624641;0.127021;-0.26023;-0.722909
43.5191;-0.624526;0.13473;-0.263069;-0.720581
43.5292;-0.62449;0.144032;-0.267545;-0.717157
43.5392;-0.624223;0.154663;-0.273227;-0.713021
43.5493;-0.623378;0.166679;-0.280428;-0.708241
43.5593;-0.622017;0.179491;-0.289156;-0.702776
43.5694;-0.620064;0.19309;-0.299138;-0.696693
43.5794;-0.619243;0.207182;-0.31097;-0.688142
43.5895;-0.620536;0.223086;-0.324701;-0.675547
43.5995;-0.62337;0.24217;-0.33933;-0.658974
43.6096;-0.624232;0.265038;-0.354866;-0.640927
43.6196;-0.62227;0.292819;-0.372487;-0.620417
43.6297;-0.619455;0.32792;-0.394052;-0.591688
43.6397;-0.607235;0.36701;-0.416404;-0.565512
43.6497;-0.588883;0.405772;-0.433633;-0.545119
43.6598;-0.573806;0.441109;-0.44699;-0.522491
43.6698;-0.560655;0.475692;-0.458042;-0.496193
43.6799;-0.541808;0.513721;-0.461928;-0.475169
43.6899;-0.512962;0.558211;-0.454992;-0.463551
43.7;-0.482553;0.601046;-0.436084;-0.460808
43.71;-0.476186;0.616538;-0.427351;-0.455112
43.7201;-0.483423;0.609544;-0.415778;-0.467456
43.7301;-0.496283;0.588859;-0.398008;-0.495143
43.7402;-0.511588;0.563548;-0.394097;-0.511866
43.7502;-0.52645;0.539945;-0.400622;-0.517145
43.7603;-0.538579;0.518953;-0.404422;-0.523156
43.7703;-0.547022;0.499247;-0.403659;-0.534047
43.7804;-0.552053;0.478555;-0.397835;-0.551885
43.7904;-0.553519;0.456362;-0.385067;-0.577669
43.8004;-0.553738;0.431674;-0.369901;-0.605667
43.8105;-0.556439;0.404586;-0.356714;-0.629339
43.8205;-0.5616;0.378255;-0.342504;-0.648727
43.8306;-0.566862;0.355173;-0.324239;-0.666345
43.8406;-0.571316;0.333633;-0.304916;-0.682598
43.8507;-0.573169;0.313256;-0.284229;-0.69942
43.8607;-0.570592;0.29316;-0.262256;-0.718562
43.8708;-0.565009;0.272301;-0.24082;-0.73841
43.8808;-0.560397;0.25031;-0.22165;-0.755512
43.8909;-0.557315;0.227144;-0.203511;-0.770075
43.9009;-0.55295;0.203176;-0.185692;-0.784291
43.911;-0.547562;0.178619;-0.169473;-0.797607
43.921;-0.542007;0.153603;-0.156145;-0.809247
43.9311;-0.536284;0.12822;-0.145603;-0.819382
43.9411;-0.530866;0.102483;-0.137548;-0.827881
43.9511;-0.526385;0.0766783;-0.131391;-0.834508
43.9612;-0.522669;0.0511859;-0.126116;-0.839595
43.9712;-0.51941;0.0264201;-0.121402;-0.843448
43.9813;-0.516001;0.0027989;-0.117648;-0.846476
43.9913;-0.51235;-0.0196023;-0.116096;-0.848683
44.0014;-0.507261;-0.0405772;-0.117626;-0.850783
44.0114;-0.500117;-0.0593205;-0.118958;-0.853721
44.0215;-0.501748;-0.074458;-0.119262;-0.851533
44.0315;-0.51502;-0.084369;-0.120093;-0.842521
44.0416;-0.528075;-0.0883708;-0.121584;-0.83377
44.0516;-0.527735;-0.087808;-0.124143;-0.833667
44.0617;-0.518864;-0.0837896;-0.128661;-0.838948
44.0717;-0.50574;-0.0762083;-0.131614;-0.847187
44.0817;-0.50071;-0.0682574;-0.135978;-0.850158
44.0918;-0.50797;-0.0449407;-0.163453;-0.84253
44.1018;-0.522826;-0.0086677;-0.207402;-0.824736
44.1119;-0.533691;0.010407;-0.217808;-0.815017
44.1219;-0.530266;0.0309478;-0.222602;-0.815436
44.132;-0.52586;0.0560531;-0.236319;-0.813086
44.142;-0.513518;0.0712743;-0.245257;-0.817126
44.1521;-0.518291;0.0715325;-0.242649;-0.814866
44.1621;-0.549395;0.0702529;-0.250759;-0.791819
44.1722;-0.570724;0.0737369;-0.260023;-0.773209
44.1822;-0.56703;0.0770565;-0.256452;-0.776787
44.1923;-0.552134;0.0802254;-0.250047;-0.789187
44.2023;-0.54863;0.0805294;-0.251417;-0.791162
44.2123;-0.560581;0.0801212;-0.256321;-0.781189
44.2224;-0.572034;0.0807165;-0.258751;-0.77197
44.2324;-0.574342;0.082306;-0.258139;-0.770291
44.2425;-0.570193;0.0835791;-0.256596;-0.773745
44.2525;-0.567523;0.0835691;-0.257622;-0.775366
44.2626;-0.570907;0.0833403;-0.260442;-0.771957
44.2726;-0.574585;0.0838064;-0.262354;-0.768523
44.2827;-0.575034;0.0845517;-0.263462;-0.767726
44.2927;-0.575255;0.0849897;-0.264988;-0.766986
44.3028;-0.578266;0.0855662;-0.267255;-0.763865
44.3128;-0.583707;0.0865581;-0.269372;-0.758855
44.3229;-0.589087;0.0880192;-0.270712;-0.754037
44.3329;-0.593994;0.090304;-0.271892;-0.749479
44.343;-0.599637;0.0911582;-0.271534;-0.744998
44.353;-0.603037;0.0919958;-0.270136;-0.742656
44.363;-0.604117;0.0928359;-0.268841;-0.742144
44.3731;-0.606065;0.0933524;-0.267907;-0.740827
44.3831;-0.609358;0.0941748;-0.267307;-0.738234
44.3932;-0.612223;0.0953913;-0.266129;-0.736129
44.4032;-0.613609;0.0969656;-0.264618;-0.735314
44.4133;-0.614797;0.0989973;-0.263189;-0.734563
44.4233;-0.616775;0.101634;-0.261957;-0.732984
44.4334;-0.61891;0.105039;-0.260803;-0.731113
44.4434;-0.620768;0.110946;-0.261436;-0.728434
44.4535;-0.621825;0.116906;-0.261024;-0.726747
44.4635;-0.621125;0.123916;-0.26174;-0.725926
44.4736;-0.620896;0.131061;-0.263666;-0.724167
44.4836;-0.620774;0.139581;-0.266984;-0.72146
44.4937;-0.621051;0.14921;-0.271539;-0.717583
44.5037;-0.621257;0.160251;-0.277593;-0.712691
44.5137;-0.621085;0.172392;-0.285177;-0.70699
44.5238;-0.620771;0.185155;-0.294738;-0.700084
44.5338;-0.620082;0.198567;-0.305617;-0.692312
44.5439;-0.618762;0.212491;-0.3183;-0.683589
44.5539;-0.618955;0.228178;-0.333601;-0.670945
44.564;-0.619054;0.246966;-0.350479;-0.655417
44.574;-0.617595;0.270374;-0.368071;-0.637672
44.5841;-0.616491;0.299602;-0.388359;-0.613174
44.5941;-0.610723;0.335986;-0.412588;-0.583549
44.6042;-0.59591;0.374527;-0.43398;-0.559383
44.6142;-0.579005;0.410682;-0.450967;-0.537912
44.6243;-0.566073;0.44483;-0.464885;-0.512052
44.6343;-0.551815;0.480369;-0.474671;-0.485859
44.6443;-0.529425;0.521721;-0.475485;-0.466966
44.6544;-0.496087;0.570808;-0.464986;-0.456608
44.6644;-0.478609;0.603236;-0.446991;-0.451517
44.6745;-0.476901;0.609579;-0.440129;-0.451545
44.6845;-0.486422;0.597779;-0.420194;-0.475518
44.6946;-0.500175;0.575321;-0.404167;-0.502102
44.7046;-0.516699;0.54966;-0.404594;-0.513641
44.7147;-0.53267;0.524764;-0.408804;-0.519993
44.7247;-0.544395;0.502813;-0.408958;-0.529334
44.7348;-0.552002;0.481703;-0.406187;-0.543043
44.7448;-0.556583;0.459432;-0.400115;-0.561848
44.7549;-0.557499;0.43568;-0.38847;-0.587449
44.7649;-0.557351;0.409154;-0.374258;-0.615233
44.775;-0.559479;0.380304;-0.36099;-0.63927
44.785;-0.563341;0.35142;-0.347227;-0.659705
44.795;-0.566556;0.324741;-0.330475;-0.678949
44.8051;-0.569033;0.300549;-0.31149;-0.696759
44.8151;-0.569275;0.277411;-0.291416;-0.714614
44.8252;-0.565886;0.25469;-0.269884;-0.733959
44.8352;-0.559815;0.231454;-0.248012;-0.75376
44.8453;-0.553582;0.207886;-0.226736;-0.771718
44.8553;-0.548048;0.18403;-0.206286;-0.787305
44.8654;-0.542799;0.159694;-0.187372;-0.800866
44.8754;-0.537323;0.135033;-0.170903;-0.812693
44.8855;-0.532213;0.110479;-0.158182;-0.822283
44.8955;-0.527537;0.0864577;-0.14932;-0.829796
44.9056;-0.52277;0.063068;-0.143572;-0.835912
44.9156;-0.518556;0.0400555;-0.139875;-0.84057
44.9256;-0.515354;0.0167102;-0.136686;-0.843845
44.9357;-0.513364;-0.00750229;-0.133673;-0.845671
44.9457;-0.511848;-0.0318154;-0.132991;-0.846133
44.9558;-0.505742;-0.054881;-0.134496;-0.848382
44.9658;-0.499854;-0.0748112;-0.136271;-0.850063
44.9759;-0.506954;-0.089696;-0.139383;-0.843891
44.9859;-0.521617;-0.0988127;-0.143242;-0.833223
44.996;-0.530842;-0.102865;-0.147286;-0.826172
45.006;-0.528264;-0.102878;-0.151834;-0.826999
45.0161;-0.520404;-0.100016;-0.153775;-0.83196
45.0261;-0.514535;-0.0942371;-0.158676;-0.835358
45.0362;-0.516354;-0.07533;-0.171278;-0.833664
45.0462;-0.516577;-0.0336285;-0.218123;-0.825267
45.0563;-0.530966;-0.00702381;-0.237995;-0.811179
45.0663;-0.532551;0.0147929;-0.242654;-0.808652
45.0763;-0.528172;0.0410605;-0.258824;-0.805597
45.0864;-0.507522;0.0597938;-0.268149;-0.814598
45.0964;-0.529492;0.0522646;-0.261893;-0.803086
45.1065;-0.565258;0.0497694;-0.270911;-0.775397
45.1165;-0.579196;0.0564354;-0.279397;-0.76152
45.1266;-0.568718;0.0594682;-0.272858;-0.771491
45.1366;-0.55277;0.0617242;-0.266528;-0.785001
45.1467;-0.555577;0.0617229;-0.270464;-0.781666
45.1567;-0.569741;0.0610365;-0.274275;-0.770111
45.1668;-0.578335;0.0617261;-0.275063;-0.76334
45.1768;-0.576864;0.0633715;-0.273308;-0.764946
45.1869;-0.570824;0.064409;-0.272037;-0.769828
45.1969;-0.569363;0.0641333;-0.273831;-0.770296
45.2069;-0.573038;0.0640698;-0.276273;-0.766697
45.217;-0.574749;0.0648056;-0.277403;-0.764944
45.227;-0.573166;0.0655192;-0.278317;-0.765738
45.2371;-0.572298;0.0658639;-0.280076;-0.765717
45.2471;-0.574877;0.0661544;-0.282558;-0.762842
45.2572;-0.579981;0.0672956;-0.284812;-0.758026
45.2672;-0.585896;0.0687863;-0.286163;-0.752816
45.2773;-0.591783;0.0711043;-0.287158;-0.747599
45.2873;-0.598288;0.071959;-0.286355;-0.742632
45.2974;-0.602294;0.0731817;-0.284826;-0.739857
45.3074;-0.603662;0.074517;-0.283263;-0.739209
45.3175;-0.605568;0.0753886;-0.282199;-0.737967
45.3275;-0.608113;0.0767357;-0.281437;-0.736024
45.3376;-0.609838;0.0784667;-0.280173;-0.734896
45.3476;-0.61114;0.0804648;-0.278839;-0.734104
45.3576;-0.612647;0.0830464;-0.277552;-0.733048
45.3677;-0.614528;0.085592;-0.276067;-0.731741
45.3777;-0.61677;0.0910425;-0.276879;-0.728884
45.3878;-0.619189;0.0962635;-0.276561;-0.726278
45.3978;-0.619084;0.102582;-0.277388;-0.725187
45.4079;-0.619067;0.109047;-0.279651;-0.723386
45.4179;-0.619249;0.117013;-0.28368;-0.720411
45.428;-0.61917;0.12669;-0.289046;-0.7167
45.438;-0.618218;0.137913;-0.295819;-0.712675
45.4481;-0.616991;0.15026;-0.304458;-0.707585
45.4581;-0.615136;0.163475;-0.314789;-0.701726
45.4682;-0.613213;0.177533;-0.326822;-0.694454
45.4782;-0.612617;0.192293;-0.34065;-0.684331
45.4882;-0.613244;0.209229;-0.35631;-0.67069
45.4983;-0.614979;0.22944;-0.374169;-0.652521
45.5083;-0.613962;0.254596;-0.393218;-0.632644
45.5184;-0.611471;0.286894;-0.415158;-0.606684
45.5284;-0.603683;0.325305;-0.440492;-0.576487
45.5385;-0.589067;0.364682;-0.461702;-0.550877
45.5485;-0.573639;0.400917;-0.479041;-0.526641
45.5586;-0.558924;0.436312;-0.492321;-0.501481
45.5686;-0.542246;0.473798;-0.50031;-0.477285
45.5787;-0.51706;0.517546;-0.499491;-0.460361
45.5887;-0.482097;0.568336;-0.48583;-0.452959
45.5988;-0.469134;0.598029;-0.468335;-0.446725
45.6088;-0.469664;0.603101;-0.458376;-0.449671
45.6188;-0.480327;0.591737;-0.435972;-0.475068
45.6289;-0.495917;0.569734;-0.419678;-0.499968
45.6389;-0.515243;0.543459;-0.419517;-0.509716
45.649;-0.533964;0.517595;-0.421987;-0.515299
45.659;-0.547595;0.494033;-0.420536;-0.525213
45.6691;-0.557047;0.47017;-0.416225;-0.540392
45.6791;-0.562488;0.444966;-0.408553;-0.561537
45.6892;-0.564149;0.417655;-0.396947;-0.588524
45.6992;-0.565168;0.387763;-0.384294;-0.615768
45.7093;-0.568573;0.355818;-0.372538;-0.638719
45.7193;-0.573192;0.323491;-0.360141;-0.658582
45.7294;-0.577165;0.292337;-0.346527;-0.676731
45.7394;-0.579385;0.263525;-0.330678;-0.694368
45.7495;-0.578782;0.23653;-0.313285;-0.712421
45.7595;-0.574673;0.210555;-0.295321;-0.731321
45.7695;-0.568575;0.184716;-0.27734;-0.749875
45.7796;-0.561004;0.158596;-0.259333;-0.767786
45.7896;-0.552649;0.13231;-0.242085;-0.78428
45.7997;-0.545541;0.1056;-0.227289;-0.797622
45.8097;-0.53934;0.0786479;-0.215104;-0.80826
45.8198;-0.532503;0.0514288;-0.205089;-0.817534
45.8298;-0.525365;0.024373;-0.197397;-0.825263
45.8399;-0.518985;-0.00182464;-0.191764;-0.830967
45.8499;-0.513883;-0.0271436;-0.187595;-0.83464
45.86;-0.509556;-0.0515833;-0.18455;-0.836816
45.87;-0.506371;-0.075569;-0.184257;-0.836991
45.8801;-0.501119;-0.0987024;-0.187684;-0.836982
45.8901;-0.488567;-0.119767;-0.19052;-0.841004
45.9001;-0.484588;-0.138109;-0.190791;-0.840433
45.9102;-0.500516;-0.151838;-0.1913;-0.828529
45.9202;-0.51934;-0.159532;-0.191346;-0.815383
45.9303;-0.520985;-0.161346;-0.192528;-0.813697
45.9403;-0.509554;-0.157673;-0.196415;-0.820696
45.9504;-0.500163;-0.150489;-0.198048;-0.827403
45.9604;-0.494048;-0.141779;-0.203252;-0.831343
45.9705;-0.501557;-0.123242;-0.21859;-0.825892
45.9805;-0.504877;-0.0842949;-0.262593;-0.815883
45.9906;-0.515232;-0.056938;-0.28445;-0.804369
46.0006;-0.517592;-0.0368808;-0.289886;-0.802079
46.0107;-0.518488;-0.0104057;-0.303337;-0.797293
46.0207;-0.508412;0.0112807;-0.320145;-0.797198
46.0308;-0.510241;0.012918;-0.312861;-0.798895
46.0408;-0.540805;0.00490366;-0.316161;-0.777287
46.0508;-0.565345;0.00743555;-0.325022;-0.755856
46.0609;-0.567086;0.0127329;-0.324038;-0.754903
46.0709;-0.556179;0.0156896;-0.316419;-0.76611
46.081;-0.550164;0.0176687;-0.316521;-0.770357
46.091;-0.562253;0.0169891;-0.319562;-0.760323
46.1011;-0.5759;0.0165856;-0.320811;-0.749515
46.1111;-0.580356;0.0183284;-0.319765;-0.746478
46.1212;-0.577792;0.0204787;-0.317698;-0.749289
46.1312;-0.575798;0.0211749;-0.317851;-0.750737
46.1413;-0.579631;0.0210562;-0.319496;-0.747084
46.1513;-0.58437;0.0216167;-0.320493;-0.742938
46.1614;-0.586343;0.022563;-0.320806;-0.741218
46.1714;-0.587174;0.0229388;-0.321338;-0.740317
46.1815;-0.590396;0.023444;-0.322822;-0.737086
46.1915;-0.596451;0.0244244;-0.323702;-0.731775
46.2015;-0.603377;0.0248404;-0.323065;-0.726345
46.2116;-0.609051;0.0252328;-0.321059;-0.722474
46.2216;-0.612521;0.0258588;-0.318719;-0.720552
46.2317;-0.61589;0.0263078;-0.316593;-0.718599
46.2417;-0.620116;0.0266632;-0.314646;-0.715801
46.2518;-0.623534;0.0274488;-0.31269;-0.713656
46.2618;-0.62563;0.0284987;-0.31084;-0.712588
46.2719;-0.627156;0.0298617;-0.309265;-0.711875
46.2819;-0.628559;0.0316783;-0.307812;-0.711189
46.292;-0.630345;0.0340414;-0.306297;-0.710152
46.302;-0.632405;0.0367629;-0.3043;-0.709043
46.3121;-0.634292;0.0418202;-0.304138;-0.707143
46.3221;-0.636391;0.0469896;-0.303546;-0.705185
46.3321;-0.636562;0.0531421;-0.303684;-0.704534
46.3422;-0.637026;0.0596613;-0.305035;-0.703007
46.3522;-0.638153;0.0669004;-0.307493;-0.700257
46.3623;-0.638915;0.0754542;-0.310939;-0.697165
46.3723;-0.639436;0.0852629;-0.31543;-0.69353
46.3824;-0.640163;0.0964793;-0.321479;-0.688594
46.3924;-0.6405;0.108724;-0.328893;-0.682931
46.4025;-0.640007;0.121911;-0.337419;-0.676982
46.4125;-0.640005;0.135746;-0.347217;-0.669354
46.4226;-0.642939;0.150706;-0.359145;-0.656932
46.4326;-0.647906;0.168115;-0.373028;-0.63987
46.4427;-0.6516;0.189682;-0.387554;-0.621183
46.4527;-0.65327;0.216569;-0.402729;-0.600644
46.4627;-0.655903;0.251073;-0.421265;-0.570891
46.4728;-0.649539;0.291569;-0.442184;-0.54239
46.4828;-0.638134;0.332122;-0.459763;-0.517422
46.4929;-0.630397;0.368143;-0.473032;-0.489835
46.5029;-0.623657;0.402701;-0.482161;-0.461554
46.513;-0.61124;0.440661;-0.485684;-0.439252
46.523;-0.59051;0.484912;-0.482056;-0.424745
46.5331;-0.566681;0.529086;-0.469492;-0.418504
46.5431;-0.560822;0.547451;-0.462611;-0.41036
46.5532;-0.565254;0.541058;-0.458552;-0.417255
46.5632;-0.572278;0.522069;-0.446422;-0.444158
46.5733;-0.581194;0.49675;-0.446012;-0.461685
46.5833;-0.591586;0.470172;-0.455083;-0.467431
46.5933;-0.600504;0.445346;-0.461918;-0.473626
46.6034;-0.606199;0.423274;-0.465109;-0.483387
46.6134;-0.609224;0.401435;-0.464936;-0.498154
46.6235;-0.609587;0.378662;-0.459212;-0.520356
46.6335;-0.607245;0.354536;-0.4483;-0.548828
46.6436;-0.605327;0.328295;-0.43656;-0.576059
46.6536;-0.605937;0.300426;-0.425175;-0.598698
46.6637;-0.606904;0.272766;-0.412241;-0.619638
46.6737;-0.606464;0.246615;-0.397311;-0.640432
46.6838;-0.604474;0.222594;-0.380779;-0.660831
46.6938;-0.601017;0.199577;-0.364015;-0.680491
46.7039;-0.595066;0.177226;-0.347046;-0.700481
46.7139;-0.586628;0.155147;-0.330514;-0.720545
46.724;-0.577118;0.132749;-0.314515;-0.739608
46.734;-0.567307;0.109872;-0.299;-0.757178
46.744;-0.55826;0.0864988;-0.285329;-0.772061
46.7541;-0.550434;0.0631021;-0.274136;-0.783912
46.7641;-0.542402;0.0401344;-0.265031;-0.794088
46.7742;-0.533611;0.0178983;-0.257932;-0.803142
46.7842;-0.524606;-0.00356198;-0.252435;-0.810975
46.7943;-0.515763;-0.0248108;-0.247666;-0.817718
46.8043;-0.506733;-0.0461995;-0.242035;-0.824096
46.8144;-0.498097;-0.0674609;-0.236036;-0.829616
46.8244;-0.492154;-0.0882441;-0.231916;-0.832371
46.8345;-0.488869;-0.108337;-0.230859;-0.832227
46.8445;-0.479892;-0.126128;-0.230643;-0.835001
46.8546;-0.472019;-0.142014;-0.228676;-0.837475
46.8646;-0.479546;-0.155809;-0.226315;-0.831365
46.8746;-0.495538;-0.165322;-0.224265;-0.820636
46.8847;-0.502848;-0.168635;-0.225219;-0.815236
46.8947;-0.494537;-0.165027;-0.230582;-0.819548
46.9048;-0.485668;-0.15849;-0.236066;-0.824565
46.9148;-0.47089;-0.151591;-0.237959;-0.833838
46.9249;-0.476373;-0.141501;-0.241374;-0.831512
46.9349;-0.508084;-0.115265;-0.275394;-0.805822
46.945;-0.526734;-0.0841815;-0.305429;-0.786642
