Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
60.6066;0.115161;0.664317;-0.205909;-0.706859
60.6167;0.115024;0.660158;-0.208613;-0.709978
60.6268;0.114475;0.656448;-0.211291;-0.71271
60.6369;0.113912;0.652871;-0.215076;-0.71495
60.6471;0.112375;0.648971;-0.220645;-0.717044
60.6572;0.109884;0.644778;-0.226924;-0.719249
60.6673;0.108025;0.640928;-0.231383;-0.721548
60.6774;0.108018;0.637726;-0.232638;-0.723979
60.6875;0.110068;0.635218;-0.231522;-0.726229
60.6977;0.112564;0.633054;-0.230157;-0.728167
60.7078;0.114047;0.631174;-0.229818;-0.729674
60.7179;0.114408;0.629714;-0.230685;-0.730604
60.728;0.11383;0.628689;-0.232362;-0.731046
60.7381;0.112082;0.628086;-0.234494;-0.731153
60.7482;0.10928;0.627976;-0.236574;-0.731003
60.7584;0.105772;0.628591;-0.237804;-0.730591
60.7685;0.101551;0.630187;-0.237589;-0.729885
60.7786;0.0971487;0.633092;-0.235568;-0.728623
60.7887;0.0930701;0.637558;-0.231929;-0.726425
60.7988;0.0879487;0.643432;-0.226018;-0.723743
60.809;0.0818812;0.650375;-0.218175;-0.720649
60.8191;0.0763533;0.658285;-0.210367;-0.716383
60.8292;0.0711748;0.666917;-0.204441;-0.710625
60.8393;0.0646067;0.675937;-0.201154;-0.703633
60.8494;0.0571972;0.685784;-0.20047;-0.694887
60.8596;0.0490464;0.695975;-0.20135;-0.685054
60.8697;0.0391109;0.705609;-0.200637;-0.675987
60.8798;0.0254804;0.714182;-0.194261;-0.669466
60.8899;0.00803378;0.721019;-0.190606;-0.663599
60.9;-0.0108603;0.726789;-0.195872;-0.655684
60.9101;-0.0279782;0.733054;-0.205307;-0.645233
60.9203;-0.0413124;0.739903;-0.210797;-0.634846
60.9304;-0.0506382;0.746777;-0.211612;-0.625786
60.9405;-0.0579896;0.753243;-0.212218;-0.617133
60.9506;-0.0635372;0.760075;-0.212494;-0.608048
60.9607;-0.0669351;0.767643;-0.209779;-0.599053
60.9709;-0.068592;0.775499;-0.204257;-0.590596
60.981;-0.0694999;0.782801;-0.198119;-0.582897
60.9911;-0.0702661;0.789178;-0.192588;-0.576019
61.0012;-0.0700335;0.794566;-0.187406;-0.570321
61.0113;-0.068722;0.799434;-0.18249;-0.56525
61.0215;-0.0671098;0.803986;-0.177545;-0.560542
61.0316;-0.065364;0.808194;-0.172983;-0.556106
61.0417;-0.0627641;0.811809;-0.168931;-0.552374
61.0518;-0.0596934;0.814563;-0.166043;-0.549528
61.0619;-0.0583665;0.816739;-0.165137;-0.546706
61.072;-0.0582908;0.818137;-0.166593;-0.544177
61.0822;-0.0586874;0.818553;-0.169958;-0.542465
61.0923;-0.0591802;0.818383;-0.173838;-0.541438
61.1024;-0.0604975;0.817747;-0.176978;-0.541236
61.1125;-0.0636512;0.816295;-0.180434;-0.541924
61.1226;-0.0670034;0.814577;-0.183006;-0.543241
61.1328;-0.0691984;0.813132;-0.184228;-0.544716
61.1429;-0.0701278;0.811954;-0.184176;-0.546369
61.153;-0.0706347;0.810811;-0.184833;-0.547779
61.1631;-0.0713398;0.809636;-0.187307;-0.548584
61.1732;-0.0718268;0.808289;-0.190554;-0.549387
61.1833;-0.0718415;0.80663;-0.194218;-0.55054
61.1935;-0.0720979;0.804845;-0.198944;-0.551431
61.2036;-0.0730852;0.803231;-0.204883;-0.551479
61.2137;-0.0749456;0.801875;-0.212235;-0.550421
61.2238;-0.0778855;0.801035;-0.220723;-0.547892
61.2339;-0.0810273;0.800849;-0.228027;-0.544708
61.2441;-0.0833519;0.801598;-0.231967;-0.541582
61.2542;-0.0855753;0.80289;-0.232807;-0.538955
61.2643;-0.0877511;0.80444;-0.230768;-0.537168
61.2744;-0.0879425;0.805569;-0.22832;-0.536492
61.2845;-0.0870164;0.805648;-0.229497;-0.536021
61.2947;-0.0867518;0.804391;-0.232709;-0.536566
61.3048;-0.0862512;0.803047;-0.234431;-0.537909
61.3149;-0.0842144;0.801971;-0.233745;-0.54013
61.325;-0.086587;0.799913;-0.236759;-0.541493
61.3351;-0.102387;0.795976;-0.248965;-0.539058
61.3452;-0.121099;0.793204;-0.262691;-0.532714
61.3554;-0.124363;0.796205;-0.257655;-0.529937
61.3655;-0.115933;0.799058;-0.247201;-0.532528
61.3756;-0.114508;0.80094;-0.245188;-0.530936
61.3857;-0.119664;0.797648;-0.261113;-0.527149
61.3958;-0.121129;0.792358;-0.283195;-0.523379
61.406;-0.119461;0.78766;-0.299963;-0.521508
61.4161;-0.116257;0.781787;-0.312027;-0.523985
61.4262;-0.114426;0.77482;-0.325196;-0.526722
61.4363;-0.116694;0.767394;-0.338349;-0.528807
61.4464;-0.12071;0.760558;-0.346666;-0.532382
61.4566;-0.12374;0.755853;-0.349965;-0.536215
61.4667;-0.12545;0.75266;-0.351188;-0.5395
61.4768;-0.125954;0.750417;-0.351704;-0.542164
61.4869;-0.12534;0.748539;-0.352775;-0.544203
61.497;-0.123799;0.747238;-0.353619;-0.545793
61.5071;-0.122143;0.745837;-0.355399;-0.546925
61.5173;-0.121269;0.743879;-0.359291;-0.547244
61.5274;-0.121302;0.740952;-0.365766;-0.546918
61.5375;-0.121555;0.7374;-0.374179;-0.545971
61.5476;-0.121958;0.733264;-0.383943;-0.544669
61.5577;-0.123583;0.728285;-0.394774;-0.543239
61.5679;-0.127098;0.722505;-0.406154;-0.541756
61.578;-0.13236;0.716389;-0.417173;-0.540242
61.5881;-0.13862;0.71051;-0.427232;-0.538573
61.5982;-0.145032;0.70526;-0.435956;-0.53679
61.6083;-0.150862;0.701056;-0.443082;-0.534853
61.6185;-0.155894;0.698023;-0.448629;-0.532747
61.6286;-0.160239;0.695861;-0.453027;-0.53056
61.6387;-0.163695;0.694479;-0.456398;-0.528424
61.6488;-0.16615;0.693666;-0.458813;-0.526631
61.6589;-0.167914;0.692928;-0.460749;-0.525351
61.669;-0.16972;0.691626;-0.463214;-0.524318
61.6792;-0.172373;0.689296;-0.467017;-0.523145
61.6893;-0.1759;0.686317;-0.471513;-0.521853
61.6994;-0.179677;0.683428;-0.475628;-0.520623
61.7095;-0.183455;0.680844;-0.479196;-0.519417
61.7196;-0.187475;0.678392;-0.482506;-0.518125
61.7298;-0.191713;0.676002;-0.485647;-0.516762
61.7399;-0.195998;0.673593;-0.488716;-0.515405
61.75;-0.200321;0.671012;-0.491876;-0.514101
61.7601;-0.204546;0.668326;-0.495065;-0.512873
61.7702;-0.208591;0.665625;-0.49822;-0.511701
61.7804;-0.212797;0.662572;-0.501919;-0.510315
61.7905;-0.217794;0.658808;-0.50668;-0.508371
61.8006;-0.223711;0.654415;-0.512293;-0.505844
61.8107;-0.230196;0.64976;-0.517979;-0.503137
61.8208;-0.237121;0.644743;-0.523958;-0.500176
61.8309;-0.244959;0.638952;-0.530735;-0.496672
61.8411;-0.253607;0.632929;-0.537894;-0.492323
61.8512;-0.26268;0.627629;-0.544319;-0.487264
61.8613;-0.27271;0.622891;-0.549372;-0.482135
61.8714;-0.284363;0.618072;-0.553021;-0.477409
61.8815;-0.297209;0.613133;-0.555978;-0.472493
61.8917;-0.310293;0.608653;-0.55867;-0.466664
61.9018;-0.323545;0.604869;-0.560927;-0.459827
61.9119;-0.337549;0.601524;-0.562479;-0.452188
61.922;-0.352398;0.598574;-0.562938;-0.444132
61.9321;-0.367506;0.595881;-0.562657;-0.435788
61.9422;-0.38277;0.593163;-0.561846;-0.427318
61.9524;-0.39806;0.590176;-0.560333;-0.419398
61.9625;-0.413092;0.586889;-0.558446;-0.411925
61.9726;-0.427768;0.58358;-0.556805;-0.403788
61.9827;-0.442307;0.580271;-0.555372;-0.394765
61.9928;-0.457383;0.575937;-0.554075;-0.385651
62.003;-0.473327;0.569743;-0.553306;-0.376609
62.0131;-0.489741;0.56192;-0.553613;-0.366796
62.0232;-0.505897;0.553283;-0.554764;-0.356105
62.0333;-0.521273;0.544578;-0.556188;-0.344952
62.0434;-0.535603;0.536232;-0.557778;-0.333311
62.0536;-0.548703;0.528683;-0.559168;-0.321525
62.0637;-0.560638;0.521944;-0.559934;-0.310421
62.0738;-0.571664;0.515655;-0.559931;-0.300675
62.0839;-0.581632;0.509958;-0.55915;-0.292619
62.094;-0.590544;0.504812;-0.55798;-0.285846
62.1042;-0.598612;0.500064;-0.5567;-0.279843
62.1143;-0.606038;0.495551;-0.555526;-0.274163
62.1244;-0.613154;0.491115;-0.554544;-0.268245
62.1345;-0.619793;0.486901;-0.55365;-0.262455
62.1446;-0.626119;0.482608;-0.552955;-0.256774
62.1547;-0.632284;0.477955;-0.552611;-0.251047
62.1649;-0.638397;0.472744;-0.552793;-0.24497
62.175;-0.644604;0.466701;-0.553643;-0.23829
62.1851;-0.650714;0.460048;-0.555041;-0.231266
62.1952;-0.656763;0.452877;-0.556797;-0.223985
62.2053;-0.662626;0.44566;-0.558709;-0.216303
62.2155;-0.668115;0.438902;-0.560655;-0.208042
62.2256;-0.673031;0.432651;-0.562861;-0.199141
62.2357;-0.67728;0.426798;-0.565298;-0.190267
62.2458;-0.680991;0.42146;-0.567641;-0.181753
62.2559;-0.683989;0.416948;-0.569798;-0.173987
62.266;-0.686089;0.413637;-0.571752;-0.167074
62.2762;-0.687415;0.411403;-0.573464;-0.161167
62.2863;-0.687965;0.410506;-0.574655;-0.156805
62.2964;-0.688064;0.410549;-0.575377;-0.153579
62.3065;-0.687662;0.410861;-0.576283;-0.15113
62.3166;-0.687286;0.411162;-0.577109;-0.148851
62.3268;-0.686929;0.411213;-0.577928;-0.147174
62.3369;-0.686865;0.410608;-0.578914;-0.145272
62.347;-0.687157;0.409376;-0.580191;-0.142242
62.3571;-0.687721;0.407926;-0.581488;-0.138333
62.3672;-0.688473;0.406884;-0.582214;-0.134553
62.3774;-0.689449;0.406988;-0.581521;-0.132215
62.3875;-0.690797;0.407949;-0.579235;-0.132256
62.3976;-0.692286;0.408306;-0.576498;-0.135296
62.4077;-0.692308;0.40923;-0.574859;-0.139305
62.4178;-0.690799;0.409443;-0.576221;-0.140537
62.4279;-0.688901;0.40772;-0.580238;-0.138315
62.4381;-0.686;0.406508;-0.584986;-0.136289
62.4482;-0.683069;0.405095;-0.588934;-0.138195
62.4583;-0.683816;0.398042;-0.592161;-0.141177
62.4684;-0.687166;0.386803;-0.596606;-0.137384
62.4785;-0.690905;0.375853;-0.601567;-0.127005
62.4887;-0.693605;0.3658;-0.607285;-0.113729
62.4988;-0.695005;0.356797;-0.613163;-0.101602
62.5089;-0.695204;0.348979;-0.619194;-0.0901743
62.519;-0.694133;0.342106;-0.625816;-0.0782594
62.5291;-0.691266;0.336187;-0.633644;-0.0652069
62.5393;-0.686446;0.330841;-0.642885;-0.0515932
62.5494;-0.680698;0.324121;-0.653253;-0.0385259
62.5595;-0.675628;0.315365;-0.663283;-0.0274776
62.5696;-0.672306;0.304727;-0.671867;-0.0192152
62.5797;-0.670434;0.293905;-0.678652;-0.0140311
62.5898;-0.668484;0.285994;-0.684008;-0.00987591
62.6;-0.665742;0.283592;-0.687726;-0.00486594
62.6101;-0.662951;0.286768;-0.689116;0.00265251
62.6202;-0.660583;0.292103;-0.689092;0.00927534
62.6303;-0.659626;0.296301;-0.688168;0.012299
62.6404;-0.659911;0.298648;-0.686892;0.0115677
62.6506;-0.660088;0.300711;-0.685849;0.00980216
62.6607;-0.659839;0.302127;-0.685469;0.00962731
62.6708;-0.659247;0.30165;-0.686214;0.0117895
62.6809;-0.658455;0.299123;-0.688003;0.0155751
62.691;-0.657476;0.294925;-0.690615;0.0205815
62.7012;-0.656309;0.28897;-0.694002;0.0272713
62.7113;-0.654975;0.281347;-0.698005;0.0356043
62.7214;-0.65345;0.272669;-0.702338;0.0447515
62.7315;-0.651751;0.263971;-0.706593;0.0537973
62.7416;-0.649907;0.256273;-0.710451;0.0619029
62.7517;-0.647981;0.250113;-0.713762;0.0688144
62.7619;-0.64612;0.245651;-0.716449;0.0742479
62.772;-0.644386;0.243401;-0.718387;0.0779079
62.7821;-0.642155;0.243995;-0.719896;0.0805079
62.7922;-0.639139;0.247501;-0.721037;0.0835338
62.8023;-0.635839;0.252496;-0.72186;0.0866034
62.8125;-0.632902;0.257035;-0.722529;0.0891498
62.8226;-0.630356;0.259845;-0.723414;0.0918277
62.8327;-0.627846;0.260927;-0.724731;0.0954993
62.8428;-0.625358;0.260849;-0.726325;0.0998289
62.8529;-0.623044;0.259995;-0.728047;0.103892
62.8631;-0.620819;0.258458;-0.729944;0.107667
62.8732;-0.618697;0.255423;-0.732138;0.112138
62.8833;-0.616806;0.250209;-0.734691;0.117486
62.8934;-0.615255;0.24352;-0.737319;0.123076
62.9035;-0.614196;0.236144;-0.73971;0.128286
62.9136;-0.613772;0.228251;-0.741805;0.132435
62.9238;-0.613918;0.220088;-0.743624;0.135339
62.9339;-0.614417;0.212443;-0.745027;0.137558
62.944;-0.61531;0.205165;-0.745972;0.139478
62.9541;-0.616798;0.197548;-0.746481;0.141168
62.9642;-0.619082;0.189471;-0.746411;0.142604
62.9744;-0.622612;0.180632;-0.745558;0.143167
62.9845;-0.627772;0.172114;-0.743543;0.141596
62.9946;-0.634149;0.164457;-0.740489;0.138248
63.0047;-0.641298;0.158339;-0.736437;0.13399
63.0148;-0.649136;0.155166;-0.731236;0.128323
63.0249;-0.65767;0.15314;-0.725079;0.122092
63.0351;-0.66733;0.148742;-0.718116;0.116117
63.0452;-0.67772;0.143151;-0.710199;0.111571
63.0553;-0.688788;0.138736;-0.700722;0.109267
63.0654;-0.700706;0.134372;-0.68992;0.107669
63.0755;-0.712691;0.128173;-0.679348;0.103716
63.0857;-0.723956;0.119144;-0.66994;0.0974697
63.0958;-0.734061;0.107267;-0.661454;0.093567
63.1059;-0.743241;0.0925448;-0.65323;0.0945849
63.116;-0.75227;0.0750075;-0.644493;0.0985855
63.1261;-0.761084;0.0557226;-0.634803;0.106296
63.1363;-0.769618;0.0365626;-0.624074;0.116231
63.1464;-0.777952;0.0203667;-0.612736;0.124735
63.1565;-0.78618;0.0090197;-0.601325;0.129904
63.1666;-0.793948;0.000393736;-0.590283;0.133565
63.1767;-0.801112;-0.00742075;-0.579645;0.137125
63.1868;-0.807937;-0.0143693;-0.569128;0.140542
63.197;-0.814551;-0.0196337;-0.559;0.142367
63.2071;-0.820891;-0.0230171;-0.549541;0.14227
63.2172;-0.826847;-0.0256129;-0.540696;0.141223
63.2273;-0.832446;-0.0276127;-0.532516;0.13902
63.2374;-0.837689;-0.0274752;-0.525292;0.134972
63.2476;-0.842532;-0.0256442;-0.519045;0.129235
63.2577;-0.846904;-0.0232026;-0.513718;0.122215
63.2678;-0.85057;-0.0205531;-0.509346;0.115336
63.2779;-0.853491;-0.0181096;-0.505641;0.11036
63.288;-0.855839;-0.0164043;-0.502294;0.107697
63.2982;-0.857764;-0.0150161;-0.4992;0.10697
63.3083;-0.859173;-0.0141062;-0.496744;0.107217
63.3184;-0.860176;-0.0143304;-0.494889;0.107726
63.3285;-0.860723;-0.0148616;-0.493798;0.108289
63.3386;-0.860661;-0.0151371;-0.493759;0.10892
63.3487;-0.860071;-0.0150103;-0.494782;0.108957
63.3589;-0.858873;-0.0136089;-0.496993;0.108523
63.369;-0.857054;-0.0112143;-0.499967;0.109516
63.3791;-0.854882;-0.00919967;-0.503129;0.112165
63.3892;-0.852179;-0.00801738;-0.507094;0.114934
63.3993;-0.84905;-0.00867382;-0.511788;0.117216
63.4095;-0.846243;-0.011579;-0.51602;0.118699
63.4196;-0.844173;-0.014631;-0.51933;0.118668
63.4297;-0.843266;-0.0165131;-0.521184;0.11672
63.4398;-0.843443;-0.0168719;-0.521601;0.113489
63.4499;-0.844152;-0.0169469;-0.521262;0.109701
63.4601;-0.844255;-0.0161946;-0.521863;0.106104
63.4702;-0.843416;-0.0133119;-0.523383;0.105688
63.4803;-0.84139;-0.0125017;-0.525711;0.110283
63.4904;-0.839488;-0.0126885;-0.527864;0.114401
63.5005;-0.838134;-0.011768;-0.529809;0.115426
63.5106;-0.836218;-0.013504;-0.532687;0.115883
63.5208;-0.833883;-0.017254;-0.535382;0.119732
63.5309;-0.831229;-0.0220885;-0.536964;0.129877
63.541;-0.828356;-0.0272371;-0.538245;0.141438
63.5511;-0.825292;-0.0304707;-0.540396;0.150216
63.5612;-0.822235;-0.0310155;-0.543184;0.156674
63.5714;-0.81827;-0.0295115;-0.54704;0.164127
63.5815;-0.813121;-0.0260949;-0.551873;0.173831
63.5916;-0.806939;-0.0215456;-0.558297;0.18253
63.6017;-0.79984;-0.0177724;-0.566435;0.188997
63.6118;-0.792008;-0.0166894;-0.575592;0.194335
63.6219;-0.78406;-0.0172994;-0.58492;0.198613
63.6321;-0.776393;-0.0172911;-0.594072;0.201547
63.6422;-0.769269;-0.0156234;-0.602859;0.202902
63.6523;-0.762688;-0.0124314;-0.611203;0.203006
63.6624;-0.756334;-0.00906686;-0.619197;0.202727
63.6725;-0.750214;-0.00574198;-0.626693;0.202557
63.6827;-0.744429;-0.00205219;-0.633557;0.202618
63.6928;-0.738793;0.00151568;-0.639858;0.20345
63.7029;-0.733283;0.00473714;-0.645579;0.205253
63.713;-0.727958;0.00791278;-0.650839;0.207486
63.7231;-0.72292;0.0115476;-0.655697;0.209624
63.7333;-0.718287;0.0153738;-0.660016;0.211741
63.7434;-0.714246;0.018767;-0.663739;0.213492
63.7535;-0.71089;0.0216811;-0.66695;0.214408
63.7636;-0.708248;0.0246763;-0.669766;0.21405
63.7737;-0.706202;0.0286647;-0.672367;0.212148
63.7838;-0.704449;0.0346479;-0.67495;0.208857
63.794;-0.702599;0.0428455;-0.677688;0.204659
63.8041;-0.700261;0.0529112;-0.680773;0.20003
63.8142;-0.697086;0.0631569;-0.684338;0.195937
63.8243;-0.692852;0.071286;-0.688355;0.194085
63.8344;-0.687824;0.0755096;-0.692316;0.196271
63.8446;-0.682595;0.0754747;-0.695765;0.202252
63.8547;-0.677644;0.0727617;-0.698477;0.210387
63.8648;-0.673101;0.0686155;-0.700736;0.218688
63.8749;-0.668882;0.0648025;-0.703207;0.224781
63.885;-0.665025;0.0627209;-0.705827;0.228569
63.8952;-0.662046;0.0620879;-0.70805;0.230505
63.9053;-0.660285;0.0623256;-0.709761;0.230231
63.9154;-0.659677;0.0632015;-0.711167;0.227378
63.9255;-0.659689;0.0643845;-0.712168;0.223851
63.9356;-0.659812;0.0645896;-0.712588;0.222087
63.9457;-0.659993;0.0619116;-0.712434;0.222804
63.9559;-0.660612;0.0563464;-0.711708;0.224757
63.966;-0.662368;0.0491598;-0.710097;0.226366
63.9761;-0.665737;0.040996;-0.707709;0.225587
63.9862;-0.670222;0.0325512;-0.705341;0.221053
63.9963;-0.675787;0.025033;-0.702841;0.212904
64.0065;-0.682234;0.019254;-0.699765;0.202836
64.0166;-0.689598;0.0161636;-0.695504;0.192601
64.0267;-0.69822;0.0139134;-0.689673;0.182415
64.0368;-0.70761;0.0118822;-0.681963;0.175217
64.0469;-0.717821;0.0093487;-0.671936;0.172554
64.0571;-0.727611;0.0052002;-0.661076;0.173671
64.0672;-0.735164;-0.00492829;-0.653276;0.171371
64.0773;-0.741453;-0.0182951;-0.647853;0.16379
64.0874;-0.747365;-0.0318047;-0.642234;0.156833
64.0975;-0.752964;-0.0470506;-0.635028;0.155563
64.1076;-0.75904;-0.0631299;-0.624849;0.161441
64.1178;-0.765951;-0.0773877;-0.613113;0.167482
64.1279;-0.773316;-0.0870028;-0.602539;0.167291
64.138;-0.780922;-0.0919063;-0.593121;0.162938
64.1481;-0.788329;-0.0942437;-0.584307;0.157699
64.1582;-0.795352;-0.0957247;-0.575954;0.152175
64.1684;-0.801685;-0.0968182;-0.568308;0.146904
64.1785;-0.807621;-0.0967504;-0.560926;0.14275
64.1886;-0.813332;-0.095096;-0.553794;0.139236
64.1987;-0.81882;-0.0918688;-0.547156;0.135432
64.2088;-0.823947;-0.0880357;-0.541163;0.130887
64.2189;-0.828536;-0.0836077;-0.536212;0.125066
64.2291;-0.83258;-0.0776391;-0.532429;0.118021
64.2392;-0.836034;-0.070569;-0.529787;0.109634
64.2493;-0.838818;-0.0630197;-0.528138;0.10055
64.2594;-0.840932;-0.0551599;-0.527169;0.0922533
64.2695;-0.84233;-0.0472668;-0.526813;0.0856811
64.2797;-0.843073;-0.0399022;-0.526976;0.0809947
64.2898;-0.843064;-0.0341571;-0.527771;0.0784991
64.2999;-0.842307;-0.0308636;-0.529275;0.0778641
64.31;-0.841006;-0.0286266;-0.531603;0.076915
64.3201;-0.839214;-0.0259693;-0.534834;0.0750054
64.3303;-0.837003;-0.0229385;-0.538674;0.073196
64.3404;-0.834666;-0.0215236;-0.542393;0.072846
64.3505;-0.832698;-0.0230271;-0.545178;0.0741063
64.3606;-0.831003;-0.0263077;-0.547344;0.0760534
64.3707;-0.82963;-0.0289354;-0.548865;0.0790633
64.3808;-0.828979;-0.0311115;-0.548938;0.0843794
64.391;-0.829376;-0.0325785;-0.547212;0.0908857
64.4011;-0.830656;-0.0338858;-0.543956;0.0979892
64.4112;-0.832454;-0.0347913;-0.540149;0.103325
64.4213;-0.834165;-0.0347146;-0.536988;0.105998
64.4314;-0.835038;-0.0345869;-0.535088;0.108738
64.4416;-0.834658;-0.0327336;-0.534788;0.113594
64.4517;-0.833177;-0.0282228;-0.535725;0.121025
64.4618;-0.8299;-0.0231256;-0.539453;0.127867
64.472;-0.826458;-0.0211647;-0.544572;0.128797
64.4821;-0.823717;-0.0236585;-0.548931;0.127406
64.4922;-0.821149;-0.0295448;-0.552267;0.128336
64.5023;-0.81959;-0.0333688;-0.553774;0.130846
64.5124;-0.818404;-0.0308915;-0.555222;0.132729
64.5225;-0.816937;-0.0252553;-0.557302;0.134234
64.5327;-0.814726;-0.0200039;-0.560952;0.13335
64.5428;-0.811455;-0.0146473;-0.565961;0.132825
64.5529;-0.807264;-0.00930168;-0.571184;0.136437
64.563;-0.801566;-0.00400711;-0.577594;0.143139
64.5731;-0.794764;0.00174707;-0.585429;0.149157
64.5833;-0.787132;0.00705416;-0.594359;0.15407
64.5934;-0.77889;0.010278;-0.603711;0.159326
64.6035;-0.770693;0.0115012;-0.61291;0.163916
64.6136;-0.76299;0.0128464;-0.62189;0.166016
64.6237;-0.755918;0.0152646;-0.630382;0.166133
64.6339;-0.749393;0.0175049;-0.638225;0.16553
64.644;-0.743382;0.0211368;-0.64556;0.163756
64.6541;-0.737783;0.0261477;-0.6522;0.162032
64.6642;-0.732491;0.0321978;-0.658144;0.160918
64.6743;-0.72729;0.0388881;-0.663584;0.16069
64.6844;-0.722064;0.0457731;-0.66868;0.161317
64.6946;-0.716916;0.0528838;-0.673511;0.162003
64.7047;-0.711895;0.0609403;-0.678049;0.162386
64.7148;-0.706906;0.0691115;-0.682395;0.162704
64.7249;-0.701912;0.0764411;-0.686727;0.162819
64.735;-0.697013;0.0824335;-0.691157;0.162197
64.7452;-0.69231;0.0879991;-0.695598;0.160416
64.7553;-0.687737;0.0943414;-0.699804;0.158175
64.7654;-0.683171;0.101197;-0.703696;0.156447
64.7755;-0.678588;0.107477;-0.707363;0.155666
64.7856;-0.673986;0.112496;-0.710894;0.156028
64.7958;-0.669383;0.115894;-0.71416;0.158425
64.8059;-0.664704;0.116817;-0.717069;0.164201
64.816;-0.660058;0.114265;-0.719904;0.172141
64.8261;-0.655458;0.109735;-0.722854;0.180117
64.8362;-0.65095;0.104882;-0.725917;0.186912
64.8463;-0.647104;0.100927;-0.728703;0.191547
64.8565;-0.644345;0.0987563;-0.731059;0.192992
64.8666;-0.642633;0.100326;-0.73283;0.191166
64.8767;-0.6414;0.103649;-0.734045;0.188864
64.8868;-0.640423;0.106398;-0.734722;0.188011
64.8969;-0.639764;0.107164;-0.735043;0.188567
64.9071;-0.639709;0.105756;-0.73503;0.189596
64.9172;-0.640437;0.102555;-0.734572;0.190669
64.9273;-0.642456;0.0963945;-0.733368;0.191723
64.9374;-0.645961;0.0890346;-0.731267;0.191529
64.9475;-0.651014;0.0824033;-0.72832;0.188594
64.9576;-0.657239;0.0749607;-0.725083;0.182486
64.9678;-0.664352;0.0670111;-0.721358;0.174403
64.9779;-0.672704;0.0613863;-0.716269;0.165188
64.988;-0.681913;0.0591322;-0.709769;0.156057
64.9981;-0.691964;0.0572324;-0.70147;0.149925
65.0082;-0.702629;0.0533707;-0.691352;0.148742
65.0184;-0.713266;0.0478183;-0.680231;0.151256
65.0285;-0.722289;0.0376149;-0.671178;0.151762
65.0386;-0.73026;0.0229039;-0.664732;0.14476
65.0487;-0.737902;0.00789006;-0.658351;0.13653
65.0588;-0.744999;-0.00865945;-0.650255;0.136736
65.069;-0.752725;-0.0258931;-0.638838;0.145769
65.0791;-0.760729;-0.0408303;-0.626876;0.152573
65.0892;-0.768432;-0.0507361;-0.616705;0.152446
65.0993;-0.775862;-0.056672;-0.607408;0.150033
65.1094;-0.7833;-0.0606062;-0.59818;0.146888
65.1195;-0.790794;-0.0625132;-0.589321;0.14165
65.1297;-0.797749;-0.0627488;-0.581519;0.134618
65.1398;-0.803965;-0.062053;-0.574438;0.128214
65.1499;-0.809627;-0.0608708;-0.567544;0.123775
65.16;-0.814868;-0.0586376;-0.561003;0.120235
65.1701;-0.819945;-0.0555008;-0.554676;0.1165
65.1803;-0.824748;-0.0512375;-0.548938;0.111623
65.1904;-0.829029;-0.0453498;-0.544228;0.105349
65.2005;-0.832704;-0.0377298;-0.540524;0.0981911
65.2106;-0.835903;-0.0302109;-0.537431;0.0902698
65.2207;-0.838588;-0.0227382;-0.534868;0.0824432
65.2309;-0.840477;-0.0146596;-0.53319;0.0756263
65.241;-0.841668;-0.00652366;-0.532138;0.0707751
65.2511;-0.842141;0.000320948;-0.531801;0.0679254
65.2612;-0.841687;0.00429146;-0.532593;0.0672078
65.2713;-0.840486;0.00566384;-0.534484;0.067121
65.2814;-0.838722;0.00723642;-0.537437;0.0654355
65.2916;-0.836316;0.0103001;-0.541405;0.0630691
65.3017;-0.833573;0.0129176;-0.545688;0.0619794
